1.50670 ,-7.79228 ,0.00000 ,0.00000 ,0.00214 ,0.00159
1.51709 ,-7.93779 ,0.00000 ,0.00000 ,0.00215 ,0.00163
1.52680 ,-8.07568 ,0.00000 ,0.00000 ,0.00215 ,0.00168
1.53737 ,-8.20633 ,0.00000 ,0.00000 ,0.00216 ,0.00174
1.54681 ,-8.33013 ,0.00000 ,0.00000 ,0.00216 ,0.00179
1.55653 ,-8.44744 ,0.00000 ,0.00000 ,0.00216 ,0.00185
1.56612 ,-8.55860 ,0.00000 ,0.00000 ,0.00215 ,0.00192
1.57542 ,-8.66392 ,0.00000 ,0.00000 ,0.00213 ,0.00198
1.58447 ,-8.76373 ,0.00000 ,0.00000 ,0.00212 ,0.00204
1.59328 ,-8.85829 ,0.00000 ,0.00000 ,0.00210 ,0.00210
1.60161 ,-8.94789 ,0.00000 ,0.00000 ,0.00208 ,0.00215
1.60930 ,-9.03279 ,0.00000 ,0.00000 ,0.00205 ,0.00220
1.61602 ,-9.11324 ,0.00000 ,0.00000 ,0.00203 ,0.00225
1.62155 ,-9.18946 ,0.00000 ,0.00000 ,0.00200 ,0.00230
1.62552 ,-9.26167 ,0.00000 ,0.00000 ,0.00199 ,0.00236
1.62892 ,-9.33010 ,0.00000 ,0.00000 ,0.00198 ,0.00240
1.63036 ,-9.39494 ,0.00000 ,0.00000 ,0.00197 ,0.00244
1.63011 ,-9.45637 ,0.00000 ,0.00000 ,0.00196 ,0.00247
1.62861 ,-9.51457 ,0.00000 ,0.00000 ,0.00196 ,0.00250
1.62608 ,-9.56972 ,0.00000 ,0.00000 ,0.00196 ,0.00253
1.62265 ,-9.62198 ,0.00000 ,0.00000 ,0.00196 ,0.00255
1.61888 ,-9.67149 ,0.00000 ,0.00000 ,0.00196 ,0.00256
1.61403 ,-9.71841 ,0.00000 ,0.00000 ,0.00197 ,0.00257
1.60855 ,-9.76286 ,0.00000 ,0.00000 ,0.00198 ,0.00256
1.60204 ,-9.80498 ,0.00000 ,0.00000 ,0.00198 ,0.00255
1.59644 ,-9.84489 ,0.00000 ,0.00000 ,0.00199 ,0.00254
1.58933 ,-9.88271 ,0.00000 ,0.00000 ,0.00200 ,0.00252
1.58327 ,-9.91853 ,0.00000 ,0.00000 ,0.00201 ,0.00251
1.57640 ,-9.95248 ,0.00000 ,0.00000 ,0.00202 ,0.00249
1.56939 ,-9.98464 ,0.00000 ,0.00000 ,0.00203 ,0.00247
1.56220 ,-10.01511 ,0.00000 ,0.00000 ,0.00204 ,0.00245
1.55488 ,-10.04398 ,0.00000 ,0.00000 ,0.00209 ,0.00242
1.54743 ,-10.07133 ,0.00000 ,0.00000 ,0.00216 ,0.00238
1.53979 ,-10.09723 ,0.00000 ,0.00000 ,0.00226 ,0.00235
1.53197 ,-10.12177 ,0.00000 ,0.00000 ,0.00238 ,0.00231
1.52403 ,-10.14502 ,0.00000 ,0.00000 ,0.00250 ,0.00226
1.51589 ,-10.16704 ,0.00000 ,0.00000 ,0.00264 ,0.00222
1.50758 ,-10.18789 ,0.00000 ,0.00000 ,0.00278 ,0.00217
1.49917 ,-10.20764 ,0.00000 ,0.00000 ,0.00293 ,0.00212
1.49056 ,-10.22635 ,0.00000 ,0.00000 ,0.00307 ,0.00207
1.48181 ,-10.24406 ,0.00000 ,0.00000 ,0.00318 ,0.00203
1.47297 ,-10.26083 ,0.00000 ,0.00000 ,0.00329 ,0.00199
1.46395 ,-10.27670 ,0.00000 ,0.00000 ,0.00339 ,0.00195
1.45484 ,-10.29173 ,0.00000 ,0.00000 ,0.00350 ,0.00191
1.44562 ,-10.30595 ,0.00000 ,0.00000 ,0.00362 ,0.00186
1.43624 ,-10.31941 ,0.00000 ,0.00000 ,0.00372 ,0.00182
1.42682 ,-10.33215 ,0.00000 ,0.00000 ,0.00381 ,0.00177
1.41725 ,-10.34360 ,0.00000 ,0.00000 ,0.00389 ,0.00173
1.40811 ,-10.35088 ,0.00000 ,0.00000 ,0.00396 ,0.00170
1.39789 ,-10.35258 ,0.00000 ,0.00000 ,0.00402 ,0.00167
1.38804 ,-10.34762 ,0.00000 ,0.00000 ,0.00407 ,0.00164
1.37815 ,-10.33570 ,0.00000 ,0.00000 ,0.00411 ,0.00162
1.36811 ,-10.31674 ,0.00000 ,0.00000 ,0.00414 ,0.00159
1.35806 ,-10.29075 ,0.00000 ,0.00000 ,0.00416 ,0.00157
1.34789 ,-10.25773 ,0.00000 ,0.00000 ,0.00417 ,0.00155
1.33819 ,-10.21771 ,0.00000 ,0.00000 ,0.00418 ,0.00153
1.32796 ,-10.17102 ,0.00000 ,0.00000 ,0.00418 ,0.00151
1.31762 ,-10.11782 ,0.00000 ,0.00000 ,0.00417 ,0.00149
1.30730 ,-10.05836 ,0.00000 ,0.00000 ,0.00417 ,0.00147
1.29690 ,-9.99157 ,0.00000 ,0.00000 ,0.00416 ,0.00146
1.28600 ,-9.91575 ,0.00000 ,0.00000 ,0.00414 ,0.00146
1.27558 ,-9.82987 ,0.00000 ,0.00000 ,0.00412 ,0.00147
1.26566 ,-9.73375 ,0.00000 ,0.00000 ,0.00408 ,0.00151
1.25524 ,-9.62779 ,0.00000 ,0.00000 ,0.00406 ,0.00158
1.24480 ,-9.51224 ,0.00000 ,0.00000 ,0.00403 ,0.00166
1.23390 ,-9.38765 ,0.00000 ,0.00000 ,0.00400 ,0.00175
1.22401 ,-9.25446 ,0.00000 ,0.00000 ,0.00398 ,0.00185
1.21574 ,-9.11376 ,0.00000 ,0.00000 ,0.00397 ,0.00198
1.20334 ,-8.96727 ,0.00000 ,0.00000 ,0.00396 ,0.00213
1.19257 ,-8.81429 ,0.00000 ,0.00000 ,0.00395 ,0.00228
1.18284 ,-8.65557 ,0.00000 ,0.00000 ,0.00394 ,0.00244
1.17218 ,-8.49220 ,0.00000 ,0.00000 ,0.00392 ,0.00260
1.16212 ,-8.32454 ,0.00000 ,0.00000 ,0.00391 ,0.00275
1.15259 ,-8.15340 ,0.00000 ,0.00000 ,0.00390 ,0.00292
1.14270 ,-7.97965 ,0.00000 ,0.00000 ,0.00390 ,0.00309
1.13289 ,-7.80378 ,0.00000 ,0.00000 ,0.00390 ,0.00325
1.12317 ,-7.62634 ,0.00000 ,0.00000 ,0.00391 ,0.00339
1.11359 ,-7.44784 ,0.00000 ,0.00000 ,0.00391 ,0.00352
1.10501 ,-7.26128 ,0.00000 ,0.00000 ,0.00390 ,0.00363
1.09474 ,-7.07646 ,0.00000 ,0.00000 ,0.00390 ,0.00373
1.08643 ,-6.88571 ,0.00000 ,0.00000 ,0.00390 ,0.00381
1.07645 ,-6.69861 ,0.00000 ,0.00000 ,0.00391 ,0.00387
1.06712 ,-6.50771 ,0.00000 ,0.00000 ,0.00392 ,0.00392
1.05836 ,-6.32153 ,0.00000 ,0.00000 ,0.00391 ,0.00395
1.04984 ,-6.13348 ,0.00000 ,0.00000 ,0.00390 ,0.00397
1.04149 ,-5.95111 ,0.00000 ,0.00000 ,0.00390 ,0.00398
1.03327 ,-5.76794 ,0.00000 ,0.00000 ,0.00391 ,0.00398
1.02571 ,-5.59117 ,0.00000 ,0.00000 ,0.00394 ,0.00397
1.01796 ,-5.41465 ,0.00000 ,0.00000 ,0.00401 ,0.00397
1.01149 ,-5.24508 ,0.00000 ,0.00000 ,0.00412 ,0.00395
1.00415 ,-5.07683 ,0.00000 ,0.00000 ,0.00422 ,0.00393
0.99708 ,-4.91604 ,0.00000 ,0.00000 ,0.00433 ,0.00390
0.99020 ,-4.75636 ,0.00000 ,0.00000 ,0.00445 ,0.00387
0.98262 ,-4.60421 ,0.00000 ,0.00000 ,0.00455 ,0.00383
0.97636 ,-4.45283 ,0.00000 ,0.00000 ,0.00464 ,0.00379
0.97033 ,-4.30881 ,0.00000 ,0.00000 ,0.00471 ,0.00374
0.96452 ,-4.16628 ,0.00000 ,0.00000 ,0.00479 ,0.00369
0.95900 ,-4.03128 ,0.00000 ,0.00000 ,0.00485 ,0.00364
0.95380 ,-3.89802 ,0.00000 ,0.00000 ,0.00489 ,0.00359
0.94884 ,-3.77238 ,0.00000 ,0.00000 ,0.00491 ,0.00353
0.94437 ,-3.64874 ,0.00000 ,0.00000 ,0.00492 ,0.00347
0.93971 ,-3.53288 ,0.00000 ,0.00000 ,0.00492 ,0.00340
0.93558 ,-3.41909 ,0.00000 ,0.00000 ,0.00492 ,0.00333
0.93192 ,-3.31312 ,0.00000 ,0.00000 ,0.00491 ,0.00326
0.92817 ,-3.20972 ,0.00000 ,0.00000 ,0.00490 ,0.00318
0.92489 ,-3.11422 ,0.00000 ,0.00000 ,0.00488 ,0.00311
0.92234 ,-3.02129 ,0.00000 ,0.00000 ,0.00486 ,0.00304
0.91918 ,-2.93646 ,0.00000 ,0.00000 ,0.00482 ,0.00296
0.91677 ,-2.85410 ,0.00000 ,0.00000 ,0.00478 ,0.00288
0.91465 ,-2.77982 ,0.00000 ,0.00000 ,0.00473 ,0.00280
0.91283 ,-2.70845 ,0.00000 ,0.00000 ,0.00468 ,0.00272
0.91135 ,-2.64524 ,0.00000 ,0.00000 ,0.00463 ,0.00264
0.91008 ,-2.58508 ,0.00000 ,0.00000 ,0.00459 ,0.00257
0.90909 ,-2.53317 ,0.00000 ,0.00000 ,0.00455 ,0.00249
0.90836 ,-2.48430 ,0.00000 ,0.00000 ,0.00451 ,0.00242
0.90795 ,-2.44371 ,0.00000 ,0.00000 ,0.00447 ,0.00236
0.90780 ,-2.40618 ,0.00000 ,0.00000 ,0.00445 ,0.00232
0.90789 ,-2.37696 ,0.00000 ,0.00000 ,0.00443 ,0.00228
0.90812 ,-2.35071 ,0.00000 ,0.00000 ,0.00448 ,0.00226
0.90849 ,-2.33273 ,0.00000 ,0.00000 ,0.00466 ,0.00228
0.90897 ,-2.31740 ,0.00000 ,0.00000 ,0.00505 ,0.00236
0.90956 ,-2.31017 ,0.00000 ,0.00000 ,0.00563 ,0.00252
0.91026 ,-2.30515 ,0.00000 ,0.00000 ,0.00629 ,0.00273
0.91106 ,-2.30797 ,0.00000 ,0.00000 ,0.00697 ,0.00293
0.91196 ,-2.31252 ,0.00000 ,0.00000 ,0.00771 ,0.00313
0.91293 ,-2.32458 ,0.00000 ,0.00000 ,0.00849 ,0.00331
0.91398 ,-2.33786 ,0.00000 ,0.00000 ,0.00925 ,0.00348
0.91509 ,-2.35828 ,0.00000 ,0.00000 ,0.01000 ,0.00365
0.91633 ,-2.37935 ,0.00000 ,0.00000 ,0.01076 ,0.00388
0.91761 ,-2.76283 ,0.00000 ,0.00000 ,0.01153 ,0.00419
0.91896 ,-3.16999 ,0.00000 ,0.00000 ,0.01225 ,0.00453
0.92036 ,-3.25274 ,0.00000 ,0.00000 ,0.01291 ,0.00492
0.92170 ,-3.08912 ,0.00000 ,0.00000 ,0.01356 ,0.00537
0.92297 ,-2.93410 ,0.00000 ,0.00000 ,0.01424 ,0.00583
0.92415 ,-2.78723 ,0.00000 ,0.00000 ,0.01493 ,0.00626
0.92545 ,-2.64808 ,0.00000 ,0.00000 ,0.01560 ,0.00666
0.92684 ,-2.51625 ,0.00000 ,0.00000 ,0.01618 ,0.00702
0.92834 ,-2.39135 ,0.00000 ,0.00000 ,0.01667 ,0.00734
0.92989 ,-2.27302 ,0.00000 ,0.00000 ,0.01709 ,0.00763
0.93162 ,-2.16091 ,0.00000 ,0.00000 ,0.01744 ,0.00787
0.93356 ,-2.05471 ,0.00000 ,0.00000 ,0.01771 ,0.00810
0.93553 ,-1.95409 ,0.00000 ,0.00000 ,0.01793 ,0.00832
0.93749 ,-1.85878 ,0.00000 ,0.00000 ,0.01810 ,0.00852
0.93965 ,-1.76848 ,0.00000 ,0.00000 ,0.01820 ,0.00873
0.94192 ,-1.68294 ,0.00000 ,0.00000 ,0.01823 ,0.00895
0.94432 ,-1.60190 ,0.00000 ,0.00000 ,0.01820 ,0.00918
0.94683 ,-1.52514 ,0.00000 ,0.00000 ,0.01811 ,0.00949
0.94940 ,-1.45243 ,0.00000 ,0.00000 ,0.01796 ,0.00988
0.95205 ,-1.38355 ,0.00000 ,0.00000 ,0.01776 ,0.01030
0.95481 ,-1.31830 ,0.00000 ,0.00000 ,0.01753 ,0.01077
0.95764 ,-1.25650 ,0.00000 ,0.00000 ,0.01725 ,0.01127
0.96057 ,-1.19797 ,0.00000 ,0.00000 ,0.01694 ,0.01177
0.96357 ,-1.14253 ,0.00000 ,0.00000 ,0.01660 ,0.01224
0.96667 ,-1.09002 ,0.00000 ,0.00000 ,0.01623 ,0.01265
0.96985 ,-1.04028 ,0.00000 ,0.00000 ,0.01583 ,0.01299
0.97309 ,-0.99318 ,0.00000 ,0.00000 ,0.01542 ,0.01326
0.97637 ,-0.94858 ,0.00000 ,0.00000 ,0.01498 ,0.01348
0.97972 ,-0.90633 ,0.00000 ,0.00000 ,0.01454 ,0.01365
0.98315 ,-0.86633 ,0.00000 ,0.00000 ,0.01407 ,0.01380
0.98678 ,-0.82845 ,0.00000 ,0.00000 ,0.01360 ,0.01397
0.99018 ,-0.79258 ,0.00000 ,0.00000 ,0.01313 ,0.01414
0.99380 ,-0.75862 ,0.00000 ,0.00000 ,0.01265 ,0.01430
0.99746 ,-0.72646 ,0.00000 ,0.00000 ,0.01217 ,0.01444
1.00114 ,-0.69601 ,0.00000 ,0.00000 ,0.01169 ,0.01456
1.00487 ,-0.66719 ,0.00000 ,0.00000 ,0.01120 ,0.01468
1.00886 ,-0.63990 ,0.00000 ,0.00000 ,0.01072 ,0.01482
1.01250 ,-0.61407 ,0.00000 ,0.00000 ,0.01025 ,0.01497
1.01639 ,-0.58962 ,0.00000 ,0.00000 ,0.00978 ,0.01513
1.02031 ,-0.85895 ,0.00000 ,0.00000 ,0.00932 ,0.01530
1.02425 ,-1.10964 ,0.00000 ,0.00000 ,0.00888 ,0.01546
1.02803 ,-1.42091 ,0.00000 ,0.00000 ,0.00845 ,0.01557
1.03215 ,-1.89925 ,0.00000 ,0.00000 ,0.00803 ,0.01563
1.03599 ,-2.35250 ,0.00000 ,0.00000 ,0.00762 ,0.01563
1.03957 ,-2.78197 ,0.00000 ,0.00000 ,0.00722 ,0.01559
1.04333 ,-3.18891 ,0.00000 ,0.00000 ,0.00683 ,0.01550
1.04656 ,-3.57450 ,0.00000 ,0.00000 ,0.00647 ,0.01536
1.04993 ,-3.93986 ,0.00000 ,0.00000 ,0.00613 ,0.01519
1.05293 ,-4.28605 ,0.00000 ,0.00000 ,0.00580 ,0.01499
1.05580 ,-4.61408 ,0.00000 ,0.00000 ,0.00549 ,0.01476
1.05847 ,-4.92321 ,0.00000 ,0.00000 ,0.00519 ,0.01450
1.06097 ,-5.21275 ,0.00000 ,0.00000 ,0.00490 ,0.01423
1.06333 ,-5.48278 ,0.00000 ,0.00000 ,0.00463 ,0.01394
1.06540 ,-5.73379 ,0.00000 ,0.00000 ,0.00437 ,0.01363
1.06747 ,-5.96649 ,0.00000 ,0.00000 ,0.00413 ,0.01329
1.06930 ,-6.18183 ,0.00000 ,0.00000 ,0.00390 ,0.01294
1.07086 ,-6.38077 ,0.00000 ,0.00000 ,0.00370 ,0.01257
1.07237 ,-6.56427 ,0.00000 ,0.00000 ,0.00351 ,0.01219
1.07357 ,-6.73334 ,0.00000 ,0.00000 ,0.00333 ,0.01180
1.07467 ,-6.88884 ,0.00000 ,0.00000 ,0.00316 ,0.01140
1.07559 ,-7.03172 ,0.00000 ,0.00000 ,0.00301 ,0.01099
1.07636 ,-7.16288 ,0.00000 ,0.00000 ,0.00286 ,0.01059
1.07696 ,-7.28320 ,0.00000 ,0.00000 ,0.00271 ,0.01019
1.07743 ,-7.39350 ,0.00000 ,0.00000 ,0.00257 ,0.00980
1.07772 ,-7.49461 ,0.00000 ,0.00000 ,0.00245 ,0.00942
1.07786 ,-7.58726 ,0.00000 ,0.00000 ,0.00232 ,0.00907
1.07786 ,-7.67215 ,0.00000 ,0.00000 ,0.00220 ,0.00873
1.07771 ,-7.74994 ,0.00000 ,0.00000 ,0.00210 ,0.00843
1.07746 ,-7.82123 ,0.00000 ,0.00000 ,0.00201 ,0.00817
1.07710 ,-7.88658 ,0.00000 ,0.00000 ,0.00193 ,0.00794
1.07666 ,-7.94651 ,0.00000 ,0.00000 ,0.00186 ,0.00772
1.07615 ,-8.00151 ,0.00000 ,0.00000 ,0.00180 ,0.00750
1.07554 ,-8.05203 ,0.00000 ,0.00000 ,0.00174 ,0.00729
1.07481 ,-8.09847 ,0.00000 ,0.00000 ,0.00169 ,0.00708
1.07406 ,-8.14117 ,0.00000 ,0.00000 ,0.00163 ,0.00686
1.07321 ,-8.18051 ,0.00000 ,0.00000 ,0.00158 ,0.00665
1.07222 ,-8.21675 ,0.00000 ,0.00000 ,0.00153 ,0.00643
1.07123 ,-8.25017 ,0.00000 ,0.00000 ,0.00149 ,0.00623
1.07011 ,-8.28102 ,0.00000 ,0.00000 ,0.00146 ,0.00603
1.06892 ,-8.30947 ,0.00000 ,0.00000 ,0.00143 ,0.00584
1.06753 ,-8.33553 ,0.00000 ,0.00000 ,0.00142 ,0.00565
1.06625 ,-8.35923 ,0.00000 ,0.00000 ,0.00141 ,0.00547
1.06481 ,-8.38074 ,0.00000 ,0.00000 ,0.00142 ,0.00528
1.06331 ,-8.40014 ,0.00000 ,0.00000 ,0.00143 ,0.00510
1.06182 ,-8.41757 ,0.00000 ,0.00000 ,0.00143 ,0.00491
1.06012 ,-8.43319 ,0.00000 ,0.00000 ,0.00144 ,0.00473
1.05849 ,-8.44703 ,0.00000 ,0.00000 ,0.00144 ,0.00456
1.05674 ,-8.45927 ,0.00000 ,0.00000 ,0.00144 ,0.00438
1.05483 ,-8.46996 ,0.00000 ,0.00000 ,0.00145 ,0.00421
1.05295 ,-8.47914 ,0.00000 ,0.00000 ,0.00147 ,0.00404
1.05112 ,-8.48691 ,0.00000 ,0.00000 ,0.00151 ,0.00387
1.04916 ,-8.49338 ,0.00000 ,0.00000 ,0.00155 ,0.00372
1.04714 ,-8.49858 ,0.00000 ,0.00000 ,0.00160 ,0.00357
1.04505 ,-8.50255 ,0.00000 ,0.00000 ,0.00164 ,0.00343
1.04289 ,-8.50532 ,0.00000 ,0.00000 ,0.00168 ,0.00330
1.04069 ,-8.50689 ,0.00000 ,0.00000 ,0.00172 ,0.00318
1.03844 ,-8.50731 ,0.00000 ,0.00000 ,0.00176 ,0.00306
1.03617 ,-8.50658 ,0.00000 ,0.00000 ,0.00181 ,0.00295
1.03393 ,-8.50473 ,0.00000 ,0.00000 ,0.00186 ,0.00284
1.03149 ,-8.50183 ,0.00000 ,0.00000 ,0.00192 ,0.00274
1.02912 ,-8.49780 ,0.00000 ,0.00000 ,0.00197 ,0.00265
1.02673 ,-8.49272 ,0.00000 ,0.00000 ,0.00202 ,0.00258
1.02434 ,-8.48661 ,0.00000 ,0.00000 ,0.00206 ,0.00251
1.02190 ,-8.47951 ,0.00000 ,0.00000 ,0.00209 ,0.00245
1.01946 ,-8.47144 ,0.00000 ,0.00000 ,0.00213 ,0.00240
1.01699 ,-8.46244 ,0.00000 ,0.00000 ,0.00217 ,0.00236
1.01452 ,-8.45254 ,0.00000 ,0.00000 ,0.00221 ,0.00233
1.01205 ,-8.44178 ,0.00000 ,0.00000 ,0.00224 ,0.00229
1.00959 ,-8.43021 ,0.00000 ,0.00000 ,0.00227 ,0.00225
1.00715 ,-8.41788 ,0.00000 ,0.00000 ,0.00230 ,0.00222
1.00470 ,-8.40485 ,0.00000 ,0.00000 ,0.00232 ,0.00218
1.00228 ,-8.39116 ,0.00000 ,0.00000 ,0.00234 ,0.00215
0.99974 ,-8.37689 ,0.00000 ,0.00000 ,0.00236 ,0.00212
0.99746 ,-8.36203 ,0.00000 ,0.00000 ,0.00238 ,0.00209
0.99492 ,-8.34675 ,0.00000 ,0.00000 ,0.00239 ,0.00206
0.99265 ,-8.33098 ,0.00000 ,0.00000 ,0.00239 ,0.00203
0.99027 ,-8.31490 ,0.00000 ,0.00000 ,0.00240 ,0.00200
0.98801 ,-8.29853 ,0.00000 ,0.00000 ,0.00241 ,0.00198
0.98555 ,-8.28196 ,0.00000 ,0.00000 ,0.00241 ,0.00196
0.98311 ,-8.26515 ,0.00000 ,0.00000 ,0.00241 ,0.00196
0.98081 ,-8.24814 ,0.00000 ,0.00000 ,0.00241 ,0.00195
0.97844 ,-8.23102 ,0.00000 ,0.00000 ,0.00242 ,0.00195
0.97642 ,-8.21380 ,0.00000 ,0.00000 ,0.00242 ,0.00196
0.97395 ,-8.19670 ,0.00000 ,0.00000 ,0.00242 ,0.00199
0.97184 ,-8.17955 ,0.00000 ,0.00000 ,0.00242 ,0.00203
0.96974 ,-8.16254 ,0.00000 ,0.00000 ,0.00241 ,0.00208
0.96745 ,-8.14573 ,0.00000 ,0.00000 ,0.00240 ,0.00214
0.96530 ,-8.12904 ,0.00000 ,0.00000 ,0.00238 ,0.00220
0.96318 ,-8.11257 ,0.00000 ,0.00000 ,0.00237 ,0.00225
0.96111 ,-8.09635 ,0.00000 ,0.00000 ,0.00236 ,0.00231
0.95915 ,-8.08042 ,0.00000 ,0.00000 ,0.00235 ,0.00240
0.95715 ,-8.06488 ,0.00000 ,0.00000 ,0.00235 ,0.00249
0.95508 ,-8.04972 ,0.00000 ,0.00000 ,0.00235 ,0.00258
0.95316 ,-8.03493 ,0.00000 ,0.00000 ,0.00235 ,0.00268
0.95124 ,-8.02057 ,0.00000 ,0.00000 ,0.00236 ,0.00279
0.94956 ,-8.00668 ,0.00000 ,0.00000 ,0.00235 ,0.00290
0.94768 ,-7.99338 ,0.00000 ,0.00000 ,0.00235 ,0.00300
0.94586 ,-7.98060 ,0.00000 ,0.00000 ,0.00234 ,0.00310
0.94406 ,-7.96836 ,0.00000 ,0.00000 ,0.00233 ,0.00319
0.94230 ,-7.95668 ,0.00000 ,0.00000 ,0.00233 ,0.00326
0.94055 ,-7.94556 ,0.00000 ,0.00000 ,0.00233 ,0.00333
0.93883 ,-7.93501 ,0.00000 ,0.00000 ,0.00232 ,0.00337
0.93719 ,-7.92503 ,0.00000 ,0.00000 ,0.00231 ,0.00341
0.93549 ,-7.91564 ,0.00000 ,0.00000 ,0.00230 ,0.00343
0.93397 ,-7.90682 ,0.00000 ,0.00000 ,0.00228 ,0.00345
0.93245 ,-7.89863 ,0.00000 ,0.00000 ,0.00226 ,0.00345
0.93096 ,-7.89108 ,0.00000 ,0.00000 ,0.00225 ,0.00345
0.92943 ,-7.88418 ,0.00000 ,0.00000 ,0.00224 ,0.00344
0.92808 ,-7.87789 ,0.00000 ,0.00000 ,0.00223 ,0.00342
0.92667 ,-7.87229 ,0.00000 ,0.00000 ,0.00222 ,0.00340
0.92531 ,-7.86734 ,0.00000 ,0.00000 ,0.00221 ,0.00337
0.92395 ,-7.86306 ,0.00000 ,0.00000 ,0.00221 ,0.00334
0.92265 ,-7.85943 ,0.00000 ,0.00000 ,0.00221 ,0.00330
0.92138 ,-7.85646 ,0.00000 ,0.00000 ,0.00221 ,0.00325
0.92015 ,-7.85415 ,0.00000 ,0.00000 ,0.00221 ,0.00320
0.91897 ,-7.85250 ,0.00000 ,0.00000 ,0.00221 ,0.00314
0.91780 ,-7.85152 ,0.00000 ,0.00000 ,0.00221 ,0.00309
0.91671 ,-7.85119 ,0.00000 ,0.00000 ,0.00221 ,0.00304
0.91563 ,-7.85155 ,0.00000 ,0.00000 ,0.00221 ,0.00299
0.91458 ,-7.85258 ,0.00000 ,0.00000 ,0.00221 ,0.00294
0.91351 ,-7.85427 ,0.00000 ,0.00000 ,0.00220 ,0.00289
0.91258 ,-7.85661 ,0.00000 ,0.00000 ,0.00218 ,0.00284
0.91164 ,-7.85963 ,0.00000 ,0.00000 ,0.00217 ,0.00280
0.91072 ,-7.86332 ,0.00000 ,0.00000 ,0.00215 ,0.00278
0.90986 ,-7.86767 ,0.00000 ,0.00000 ,0.00213 ,0.00277
0.90903 ,-7.87268 ,0.00000 ,0.00000 ,0.00211 ,0.00275
0.90823 ,-7.87837 ,0.00000 ,0.00000 ,0.00209 ,0.00274
0.90746 ,-7.88473 ,0.00000 ,0.00000 ,0.00207 ,0.00272
0.90672 ,-7.89174 ,0.00000 ,0.00000 ,0.00206 ,0.00271
0.90600 ,-7.89941 ,0.00000 ,0.00000 ,0.00204 ,0.00271
0.90531 ,-7.90774 ,0.00000 ,0.00000 ,0.00203 ,0.00272
0.90461 ,-7.91670 ,0.00000 ,0.00000 ,0.00201 ,0.00274
0.90393 ,-7.92626 ,0.00000 ,0.00000 ,0.00200 ,0.00277
0.90325 ,-7.93643 ,0.00000 ,0.00000 ,0.00198 ,0.00279
0.90257 ,-7.94716 ,0.00000 ,0.00000 ,0.00197 ,0.00282
0.90192 ,-7.95842 ,0.00000 ,0.00000 ,0.00195 ,0.00284
0.90126 ,-7.97019 ,0.00000 ,0.00000 ,0.00195 ,0.00286
0.90062 ,-7.98244 ,0.00000 ,0.00000 ,0.00195 ,0.00288
0.90001 ,-7.99514 ,0.00000 ,0.00000 ,0.00195 ,0.00289
0.89944 ,-8.00828 ,0.00000 ,0.00000 ,0.00196 ,0.00289
0.89886 ,-8.02186 ,0.00000 ,0.00000 ,0.00196 ,0.00288
0.89831 ,-8.03584 ,0.00000 ,0.00000 ,0.00196 ,0.00287
0.89777 ,-8.05021 ,0.00000 ,0.00000 ,0.00196 ,0.00285
0.89727 ,-8.06495 ,0.00000 ,0.00000 ,0.00195 ,0.00283
0.89678 ,-8.08007 ,0.00000 ,0.00000 ,0.00194 ,0.00281
0.89634 ,-8.09556 ,0.00000 ,0.00000 ,0.00193 ,0.00278
0.89589 ,-8.11141 ,0.00000 ,0.00000 ,0.00192 ,0.00274
0.89547 ,-8.12761 ,0.00000 ,0.00000 ,0.00191 ,0.00270
0.89509 ,-8.14416 ,0.00000 ,0.00000 ,0.00190 ,0.00265
0.89472 ,-8.16107 ,0.00000 ,0.00000 ,0.00190 ,0.00260
0.89433 ,-8.17833 ,0.00000 ,0.00000 ,0.00189 ,0.00256
0.89398 ,-8.19592 ,0.00000 ,0.00000 ,0.00188 ,0.00252
0.89367 ,-8.21384 ,0.00000 ,0.00000 ,0.00187 ,0.00247
0.89332 ,-8.23210 ,0.00000 ,0.00000 ,0.00185 ,0.00242
0.89297 ,-8.25066 ,0.00000 ,0.00000 ,0.00183 ,0.00238
0.89264 ,-8.26952 ,0.00000 ,0.00000 ,0.00182 ,0.00233
0.89228 ,-8.28865 ,0.00000 ,0.00000 ,0.00181 ,0.00228
0.89193 ,-8.30803 ,0.00000 ,0.00000 ,0.00179 ,0.00224
0.89156 ,-8.32765 ,0.00000 ,0.00000 ,0.00178 ,0.00219
0.89119 ,-8.34746 ,0.00000 ,0.00000 ,0.00177 ,0.00214
0.89086 ,-8.36744 ,0.00000 ,0.00000 ,0.00176 ,0.00210
0.89050 ,-8.38759 ,0.00000 ,0.00000 ,0.00176 ,0.00205
0.89015 ,-8.40789 ,0.00000 ,0.00000 ,0.00175 ,0.00200
0.88978 ,-8.42830 ,0.00000 ,0.00000 ,0.00174 ,0.00195
0.88939 ,-8.44882 ,0.00000 ,0.00000 ,0.00173 ,0.00191
0.88901 ,-8.46899 ,0.00000 ,0.00000 ,0.00172 ,0.00186
0.88861 ,-8.48867 ,0.00000 ,0.00000 ,0.00171 ,0.00182
0.88824 ,-8.50786 ,0.00000 ,0.00000 ,0.00170 ,0.00178
0.88784 ,-8.52662 ,0.00000 ,0.00000 ,0.00169 ,0.00174
0.88744 ,-8.54495 ,0.00000 ,0.00000 ,0.00167 ,0.00171
0.88706 ,-8.56289 ,0.00000 ,0.00000 ,0.00166 ,0.00168
0.88665 ,-8.58045 ,0.00000 ,0.00000 ,0.00165 ,0.00165
